Time = 2e-05 ns
0.986301 34.2326 3.79725e-05 -2.54135e-14 2.59541e-07 -1.23563e-05
0.986301 34.7287 3.81262e-05 -2.69117e-13 -3.47514e-07 -1.20882e-05
0.986301 35.2248 3.82985e-05 -3.03056e-13 -8.66309e-07 -1.18009e-05
0.986301 35.7209 3.84899e-05 -3.24882e-13 -1.30984e-06 -1.14769e-05
0.986301 36.2171 3.87219e-05 -1.8333e-12 -1.71976e-06 -1.11138e-05
0.986301 36.7132 3.89525e-05 -1.4111e-12 -2.08559e-06 -1.0751e-05
0.986301 37.2093 3.92033e-05 -3.03372e-12 -2.37126e-06 -1.02819e-05
0.986301 37.7054 3.94737e-05 -1.57878e-12 -2.63774e-06 -9.79621e-06
0.986301 38.2016 3.97633e-05 4.1899e-13 -2.86165e-06 -9.26859e-06
0.986301 38.6977 4.00711e-05 -1.53715e-12 -3.01549e-06 -8.66297e-06
0.986301 39.1938 4.03952e-05 -3.15503e-12 -3.14782e-06 -8.04013e-06
0.986301 39.6899 4.07334e-05 4.66582e-14 -3.21871e-06 -7.35062e-06
0.986301 40.186 4.11045e-05 9.80532e-13 -3.26824e-06 -6.69253e-06
0.986301 40.6822 4.14601e-05 9.65715e-12 -3.2593e-06 -5.99122e-06
0.986301 41.1783 4.18172e-05 -1.07081e-11 -3.22125e-06 -5.30449e-06
0.986301 41.6744 4.21697e-05 8.80338e-12 -3.14193e-06 -4.62116e-06
0.986301 42.1705 4.25108e-05 9.86674e-12 -3.02582e-06 -3.95748e-06
0.986301 42.6667 4.28562e-05 -7.99819e-11 -2.91439e-06 -3.33768e-06
0.986301 43.1628 4.31516e-05 3.67001e-11 -2.77671e-06 -2.75137e-06
0.986301 43.6589 4.34122e-05 3.4736e-11 -2.61988e-06 -2.18667e-06
0.986301 44.155 4.36309e-05 5.79742e-11 -2.49122e-06 -1.64792e-06
0.986301 44.6512 4.38011e-05 2.66052e-11 -2.39087e-06 -1.12355e-06
0.986301 45.1473 4.3917e-05 -9.1893e-12 -2.37409e-06 -6.4748e-07
0.986301 45.6434 4.39753e-05 -4.35474e-12 -2.37685e-06 -2.03548e-07
0.986301 46.1395 4.39712e-05 -2.4945e-11 -2.39179e-06 2.04446e-07
0.986301 46.6357 4.39053e-05 1.53448e-11 -2.38672e-06 6.67806e-07
0.986301 47.1318 4.37823e-05 1.49224e-11 -2.45486e-06 1.13485e-06
0.986301 47.6279 4.36055e-05 9.16981e-12 -2.61488e-06 1.5878e-06
0.986301 48.124 4.33811e-05 2.51878e-11 -2.76242e-06 2.0484e-06
0.986301 48.6202 4.31157e-05 2.79978e-11 -2.94005e-06 2.52832e-06
0.986301 49.1163 4.28164e-05 1.02991e-11 -3.10507e-06 3.01639e-06
0.986301 49.6124 4.24681e-05 8.07692e-12 -3.27094e-06 3.52663e-06
0.986301 50.1085 4.2125e-05 -8.25199e-12 -3.43987e-06 3.97801e-06
0.986301 50.6047 4.17716e-05 -2.34278e-12 -3.5372e-06 4.45753e-06
0.986301 51.1008 4.14144e-05 -1.61451e-12 -3.64719e-06 4.91454e-06
0.986301 51.5969 4.10594e-05 -3.08183e-12 -3.73174e-06 5.33063e-06
0.986301 52.093 4.06894e-05 3.04216e-12 -3.77122e-06 5.69275e-06
0.986301 52.5891 4.03529e-05 1.61479e-12 -3.77876e-06 6.00063e-06
0.986301 53.0853 4.00308e-05 6.91623e-13 -3.75455e-06 6.25641e-06
0.986301 53.5814 3.97252e-05 5.7008e-13 -3.72323e-06 6.37598e-06
0.986301 54.0775 3.9438e-05 -3.72121e-13 -3.65623e-06 6.41736e-06
0.986301 54.5736 3.91701e-05 7.88569e-13 -3.57291e-06 6.38214e-06
0.986301 55.0698 3.89219e-05 5.11558e-13 -3.50445e-06 6.2105e-06
0.986301 55.5659 3.86937e-05 1.20101e-13 -3.41027e-06 5.95978e-06
0.986301 56.062 3.84643e-05 -4.09833e-14 -3.31043e-06 5.5782e-06
0.986301 56.5581 3.82754e-05 3.01522e-14 -3.24698e-06 5.11198e-06
0.986301 57.0543 3.81054e-05 -1.11948e-13 -3.18491e-06 4.51313e-06
0.986301 57.5504 3.79539e-05 -4.52244e-14 -3.14062e-06 3.81861e-06
0.986301 58.0465 3.78204e-05 -1.70929e-13 -3.13754e-06 3.03235e-06
0.986301 58.5426 3.77041e-05 7.43843e-14 -3.14652e-06 2.14302e-06
0.986301 59.0388 3.76046e-05 -6.56679e-14 -3.18628e-06 1.1619e-06
0.986301 59.5349 3.75214e-05 5.62511e-14 -3.26413e-06 8.38992e-08
0.986301 60.031 3.74541e-05 -7.17055e-14 -3.39703e-06 -1.07324e-06
0.986301 60.5271 3.74023e-05 6.25393e-14 -3.6112e-06 -2.33338e-06
0.986301 61.0233 3.73658e-05 -7.79566e-14 -3.86753e-06 -3.66172e-06
0.986301 61.5194 3.73443e-05 7.54366e-14 -4.21712e-06 -5.09413e-06
0.986301 62.0155 3.73378e-05 -6.71388e-14 -4.66598e-06 -6.59227e-06
0.986301 62.5116 3.73462e-05 7.41087e-14 -5.21424e-06 -8.17504e-06
0.986301 63.0078 3.73696e-05 -6.70479e-14 -5.89702e-06 -9.82369e-06
0.986301 63.5039 3.74081e-05 8.12114e-14 -6.72632e-06 -1.14365e-05
1.47945 0 3.75171e-05 1.19329e-13 -1.10937e-05 1.2451e-05
1.47945 0.496124 3.74596e-05 -9.57741e-14 -9.61517e-06 1.0655e-05
1.47945 0.992248 3.74177e-05 9.36455e-14 -8.38842e-06 8.86073e-06
1.47945 1.48837 3.73923e-05 -1.16479e-13 -7.39633e-06 7.14425e-06
1.47945 1.9845 3.73832e-05 1.05746e-13 -6.5821e-06 5.54729e-06
1.47945 2.48062 3.73902e-05 -1.05846e-13 -5.96168e-06 4.01611e-06
1.47945 2.97674 3.74135e-05 1.05023e-13 -5.44517e-06 2.59495e-06
1.47945 3.47287 3.74532e-05 -1.28419e-13 -5.05318e-06 1.29265e-06
1.47945 3.96899 3.75095e-05 1.14412e-13 -4.77534e-06 5.45789e-08
1.47945 4.46512 3.7583e-05 -1.13838e-13 -4.56999e-06 -1.07879e-06
1.47945 4.96124 3.76742e-05 1.06189e-13 -4.44127e-06 -2.09881e-06
1.47945 5.45736 3.77837e-05 -1.91028e-13 -4.37888e-06 -3.02014e-06
1.47945 5.95349 3.79123e-05 1.6976e-13 -4.3531e-06 -3.8202e-06
1.47945 6.44961 3.80608e-05 -1.09033e-13 -4.39397e-06 -4.55804e-06
1.47945 6.94574 3.82303e-05 6.6444e-14 -4.45086e-06 -5.17738e-06
1.47945 7.44186 3.8422e-05 -2.26863e-13 -4.54831e-06 -5.64951e-06
1.47945 7.93798 3.86577e-05 -5.35684e-14 -4.66258e-06 -6.06997e-06
1.47945 8.43411 3.88969e-05 -3.53271e-13 -4.79152e-06 -6.31927e-06
1.47945 8.93023 3.91612e-05 -6.6317e-13 -4.92555e-06 -6.47022e-06
1.47945 9.42636 3.94515e-05 -1.29145e-12 -5.06268e-06 -6.52541e-06
1.47945 9.92248 3.97684e-05 2.09887e-13 -5.17134e-06 -6.47326e-06
1.47945 10.4186 4.0112e-05 -8.67507e-13 -5.26723e-06 -6.3239e-06
1.47945 10.9147 4.04818e-05 -1.27242e-12 -5.31756e-06 -6.06743e-06
1.47945 11.4109 4.08987e-05 -1.94466e-12 -5.3571e-06 -5.7346e-06
1.47945 11.907 4.13161e-05 -3.51484e-12 -5.34848e-06 -5.34178e-06
1.47945 12.4031 4.17527e-05 2.10416e-12 -5.2826e-06 -4.8841e-06
1.47945 12.8992 4.22036e-05 7.55812e-13 -5.17857e-06 -4.40432e-06
1.47945 13.3953 4.26857e-05 1.53679e-12 -5.01541e-06 -3.93976e-06
1.47945 13.8915 4.31453e-05 7.76724e-12 -4.80197e-06 -3.41666e-06
1.47945 14.3876 4.35958e-05 -1.17936e-11 -4.55287e-06 -2.90465e-06
1.47945 14.8837 4.40268e-05 -1.23172e-11 -4.29916e-06 -2.41284e-06
1.47945 15.3798 4.44512e-05 -2.96597e-11 -4.00646e-06 -1.91574e-06
1.47945 15.876 4.48091e-05 -2.65465e-11 -3.71785e-06 -1.47742e-06
1.47945 16.3721 4.51128e-05 -7.75349e-12 -3.4434e-06 -1.00271e-06
1.47945 16.8682 4.53514e-05 -1.60065e-11 -3.24541e-06 -6.15671e-07
1.47945 17.3643 4.55171e-05 -1.63311e-11 -3.06622e-06 -2.12605e-07
1.47945 17.8605 4.56028e-05 2.68967e-11 -2.91709e-06 2.26219e-07
1.47945 18.3566 4.56079e-05 5.76328e-12 -2.87532e-06 6.70355e-07
1.47945 18.8527 4.55326e-05 1.1067e-11 -2.95669e-06 1.14005e-06
1.47945 19.3488 4.53768e-05 -2.94385e-11 -3.13561e-06 1.59484e-06
1.47945 19.845 4.5147e-05 -6.21407e-11 -3.29084e-06 2.11758e-06
1.47945 20.3411 4.48511e-05 -3.46949e-11 -3.51943e-06 2.66486e-06
1.47945 20.8372 4.44995e-05 -3.70228e-11 -3.73965e-06 3.27751e-06
1.47945 21.3333 4.40799e-05 9.15519e-11 -3.97469e-06 3.93025e-06
1.47945 21.8295 4.36522e-05 -9.25801e-12 -4.19807e-06 4.5974e-06
1.47945 22.3256 4.32037e-05 -6.78289e-12 -4.35843e-06 5.32133e-06
1.47945 22.8217 4.27448e-05 9.25206e-12 -4.49614e-06 6.0493e-06
1.47945 23.3178 4.22621e-05 -1.2486e-11 -4.59003e-06 6.77794e-06
1.47945 23.814 4.18097e-05 -2.15117e-12 -4.61041e-06 7.49203e-06
1.47945 24.3101 4.1371e-05 -1.66097e-12 -4.55115e-06 8.20436e-06
1.47945 24.8062 4.09509e-05 2.64562e-12 -4.43863e-06 8.88262e-06
1.47945 25.3023 4.05309e-05 8.37221e-13 -4.26681e-06 9.50143e-06
1.47945 25.7984 4.01579e-05 -1.02526e-12 -4.00492e-06 1.00931e-05
1.47945 26.2946 3.98109e-05 9.14125e-13 -3.70051e-06 1.06155e-05
1.47945 26.7907 3.94906e-05 2.78893e-12 -3.32484e-06 1.10982e-05
1.47945 27.2868 3.91969e-05 1.12875e-12 -2.89867e-06 1.15354e-05
1.47945 27.7829 3.89293e-05 1.98468e-12 -2.39708e-06 1.19377e-05
1.47945 28.2791 3.8687e-05 1.41332e-13 -1.81364e-06 1.22968e-05
1.47945 28.7752 3.84482e-05 2.40949e-13 -1.15849e-06 1.26493e-05
1.47945 29.2713 3.82537e-05 -1.15194e-14 -4.07969e-07 1.3003e-05
1.47945 29.7674 3.80814e-05 -4.94914e-14 4.66402e-07 1.3374e-05
1.47945 30.2636 3.79301e-05 -2.26267e-13 1.45044e-06 1.3772e-05
1.47945 30.7597 3.7799e-05 3.2432e-14 2.60606e-06 1.42124e-05
1.47945 31.2558 3.76871e-05 -1.51078e-13 3.94533e-06 1.46514e-05
1.47945 31.7519 3.75942e-05 -2.25602e-14 5.50048e-06 9.86042e-13
1.47945 32.2481 3.75942e-05 -1.1513e-13 5.50048e-06 -1.46514e-05
1.47945 32.7442 3.76871e-05 -5.78708e-14 3.94533e-06 -1.42124e-05
1.47945 33.2403 3.7799e-05 -6.17052e-14 2.60606e-06 -1.3772e-05
1.47945 33.7364 3.79301e-05 -1.3123e-13 1.45044e-06 -1.3374e-05
1.47945 34.2326 3.80814e-05 -1.44688e-13 4.664e-07 -1.3003e-05
1.47945 34.7287 3.82537e-05 8.22894e-14 -4.07966e-07 -1.26493e-05
1.47945 35.2248 3.84482e-05 1.50846e-13 -1.15849e-06 -1.22968e-05
1.47945 35.7209 3.8687e-05 2.2571e-13 -1.81364e-06 -1.19377e-05
1.47945 36.2171 3.89293e-05 1.90707e-12 -2.39709e-06 -1.15354e-05
1.47945 36.7132 3.91969e-05 1.20053e-12 -2.89867e-06 -1.10982e-05
1.47945 37.2093 3.94906e-05 2.72116e-12 -3.32484e-06 -1.06155e-05
1.47945 37.7054 3.98109e-05 9.7834e-13 -3.70051e-06 -1.00931e-05
1.47945 38.2016 4.01579e-05 -1.08284e-12 -4.00492e-06 -9.50144e-06
1.47945 38.6977 4.05309e-05 8.82362e-13 -4.26681e-06 -8.88262e-06
1.47945 39.1938 4.09509e-05 2.61669e-12 -4.43863e-06 -8.20436e-06
1.47945 39.6899 4.1371e-05 -1.64558e-12 -4.55115e-06 -7.49203e-06
1.47945 40.186 4.18097e-05 -2.16189e-12 -4.61041e-06 -6.77794e-06
1.47945 40.6822 4.22621e-05 -1.24717e-11 -4.59002e-06 -6.0493e-06
1.47945 41.1783 4.27448e-05 9.23384e-12 -4.49614e-06 -5.32134e-06
1.47945 41.6744 4.32037e-05 -6.76816e-12 -4.35843e-06 -4.5974e-06
1.47945 42.1705 4.36522e-05 -9.26294e-12 -4.19807e-06 -3.93025e-06
1.47945 42.6667 4.40799e-05 9.15493e-11 -3.97468e-06 -3.27751e-06
1.47945 43.1628 4.44995e-05 -3.70229e-11 -3.73965e-06 -2.66487e-06
1.47945 43.6589 4.48511e-05 -3.46831e-11 -3.51943e-06 -2.11758e-06
1.47945 44.155 4.5147e-05 -6.2163e-11 -3.29085e-06 -1.59485e-06
1.47945 44.6512 4.53768e-05 -2.94164e-11 -3.13561e-06 -1.14004e-06
1.47945 45.1473 4.55326e-05 1.10551e-11 -2.9567e-06 -6.70356e-07
1.47945 45.6434 4.56079e-05 5.76504e-12 -2.87532e-06 -2.26218e-07
1.47945 46.1395 4.56028e-05 2.6895e-11 -2.9171e-06 2.12604e-07
1.47945 46.6357 4.55171e-05 -1.63181e-11 -3.06621e-06 6.15673e-07
1.47945 47.1318 4.53514e-05 -1.60338e-11 -3.24541e-06 1.00271e-06
1.47945 47.6279 4.51128e-05 -7.71853e-12 -3.4434e-06 1.47742e-06
1.47945 48.124 4.48091e-05 -2.65791e-11 -3.71786e-06 1.91574e-06
1.47945 48.6202 4.44512e-05 -2.96337e-11 -4.00646e-06 2.41284e-06
1.47945 49.1163 4.40268e-05 -1.23399e-11 -4.29916e-06 2.90465e-06
1.47945 49.6124 4.35958e-05 -1.17689e-11 -4.55287e-06 3.41666e-06
1.47945 50.1085 4.31453e-05 7.73817e-12 -4.80197e-06 3.93976e-06
1.47945 50.6047 4.26857e-05 1.56853e-12 -5.01541e-06 4.40432e-06
1.47945 51.1008 4.22036e-05 7.23645e-13 -5.17857e-06 4.8841e-06
1.47945 51.5969 4.17527e-05 2.13705e-12 -5.2826e-06 5.34178e-06
1.47945 52.093 4.13161e-05 -3.55111e-12 -5.34848e-06 5.7346e-06
1.47945 52.5891 4.08987e-05 -1.90272e-12 -5.35709e-06 6.06743e-06
1.47945 53.0853 4.04818e-05 -1.31988e-12 -5.31756e-06 6.3239e-06
1.47945 53.5814 4.0112e-05 -8.17024e-13 -5.26723e-06 6.47326e-06
1.47945 54.0775 3.97684e-05 1.59149e-13 -5.17134e-06 6.52541e-06
1.47945 54.5736 3.94515e-05 -1.24193e-12 -5.06268e-06 6.47022e-06
1.47945 55.0698 3.91612e-05 -7.11384e-13 -4.92556e-06 6.31926e-06
1.47945 55.5659 3.88969e-05 -3.0604e-13 -4.79152e-06 6.06997e-06
1.47945 56.062 3.86577e-05 -9.97707e-14 -4.66258e-06 5.64951e-06
1.47945 56.5581 3.8422e-05 -1.82381e-13 -4.54831e-06 5.17738e-06
1.47945 57.0543 3.82303e-05 2.44982e-14 -4.45086e-06 4.55804e-06
1.47945 57.5504 3.80608e-05 -7.03307e-14 -4.39397e-06 3.8202e-06
1.47945 58.0465 3.79123e-05 1.34636e-13 -4.3531e-06 3.02014e-06
1.47945 58.5426 3.77837e-05 -1.59521e-13 -4.37888e-06 2.09881e-06
1.47945 59.0388 3.76742e-05 7.81386e-14 -4.44127e-06 1.07879e-06
1.47945 59.5349 3.7583e-05 -8.90367e-14 -4.56999e-06 -5.45785e-08
1.47945 60.031 3.75095e-05 9.26727e-14 -4.77534e-06 -1.29265e-06
1.47945 60.5271 3.74532e-05 -1.09613e-13 -5.05318e-06 -2.59495e-06
1.47945 61.0233 3.74135e-05 8.90395e-14 -5.44517e-06 -4.01611e-06
1.47945 61.5194 3.73902e-05 -9.26339e-14 -5.96168e-06 -5.54729e-06
1.47945 62.0155 3.73832e-05 9.5202e-14 -6.5821e-06 -7.14425e-06
1.47945 62.5116 3.73923e-05 -1.086e-13 -7.39633e-06 -8.86073e-06
1.47945 63.0078 3.74177e-05 8.84161e-14 -8.38842e-06 -1.0655e-05
1.47945 63.5039 3.74596e-05 -9.31565e-14 -9.61517e-06 -1.2451e-05
1.9726 0 3.75972e-05 -1.06556e-13 -1.47558e-05 1.39308e-05
1.9726 0.496124 3.75328e-05 1.17011e-13 -1.27095e-05 1.18848e-05
1.9726 0.992248 3.7486e-05 -1.34122e-13 -1.10355e-05 9.85749e-06
1.9726 1.48837 3.74577e-05 1.20096e-13 -9.67801e-06 7.96431e-06
1.9726 1.9845 3.74475e-05 -1.34186e-13 -8.59359e-06 6.17478e-06
1.9726 2.48062 3.74554e-05 1.35861e-13 -7.71012e-06 4.54027e-06
1.9726 2.97674 3.74813e-05 -1.21941e-13 -7.04209e-06 2.99523e-06
1.9726 3.47287 3.75256e-05 1.30736e-13 -6.53264e-06 1.57929e-06
1.9726 3.96899 3.75887e-05 -1.38145e-13 -6.1679e-06 2.68776e-07
1.9726 4.46512 3.76713e-05 1.2146e-13 -5.89559e-06 -9.41297e-07
1.9726 4.96124 3.77743e-05 -1.63577e-13 -5.70213e-06 -2.02865e-06
1.9726 5.45736 3.78987e-05 1.63379e-13 -5.6073e-06 -2.98826e-06
1.9726 5.95349 3.80457e-05 -2.7144e-13 -5.60283e-06 -3.85702e-06
1.9726 6.44961 3.82169e-05 4.52486e-14 -5.64458e-06 -4.61395e-06
1.9726 6.94574 3.84139e-05 -2.00898e-13 -5.74581e-06 -5.27797e-06
1.9726 7.44186 3.86599e-05 1.22948e-13 -5.85961e-06 -5.77086e-06
1.9726 7.93798 3.89147e-05 -5.92371e-14 -6.03361e-06 -6.21152e-06
1.9726 8.43411 3.92017e-05 2.42805e-13 -6.19879e-06 -6.47183e-06
1.9726 8.93023 3.95228e-05 5.38262e-13 -6.38022e-06 -6.63256e-06
1.9726 9.42636 3.98802e-05 1.38653e-12 -6.57533e-06 -6.66675e-06
1.9726 9.92248 4.02757e-05 -4.13857e-13 -6.73878e-06 -6.61043e-06
1.9726 10.4186 4.07329e-05 5.48727e-13 -6.87628e-06 -6.42631e-06
1.9726 10.9147 4.12083e-05 8.06045e-13 -6.97856e-06 -6.163e-06
1.9726 11.4109 4.17234e-05 1.40252e-12 -7.02582e-06 -5.78875e-06
1.9726 11.907 4.22763e-05 3.04379e-12 -7.01245e-06 -5.34462e-06
1.9726 12.4031 4.28865e-05 -2.29297e-12 -6.92481e-06 -4.85559e-06
1.9726 12.8992 4.35019e-05 -8.45587e-11 -6.74482e-06 -4.31637e-06
1.9726 13.3953 4.41612e-05 -2.36911e-12 -6.52501e-06 -3.80645e-06
1.9726 13.8915 4.48059e-05 -9.81354e-12 -6.18978e-06 -3.24587e-06
1.9726 14.3876 4.54459e-05 1.33161e-11 -5.7968e-06 -2.72443e-06
1.9726 14.8837 4.60904e-05 1.18137e-11 -5.33635e-06 -2.18853e-06
1.9726 15.3798 4.66716e-05 2.86422e-11 -4.88872e-06 -1.68509e-06
1.9726 15.876 4.72212e-05 2.42402e-11 -4.44974e-06 -1.25323e-06
1.9726 16.3721 4.76702e-05 1.91916e-12 -4.02291e-06 -8.39437e-07
1.9726 16.8682 4.80271e-05 1.246e-11 -3.66208e-06 -4.56682e-07
1.9726 17.3643 4.83034e-05 1.1216e-11 -3.41195e-06 -6.91709e-08
1.9726 17.8605 4.84368e-05 -3.7264e-11 -3.31295e-06 2.82274e-07
1.9726 18.3566 4.84449e-05 -1.5116e-11 -3.29015e-06 6.24008e-07
1.9726 18.8527 4.83271e-05 -2.11319e-11 -3.3224e-06 1.01519e-06
1.9726 19.3488 4.80653e-05 2.51958e-11 -3.45485e-06 1.51145e-06
1.9726 19.845 4.77212e-05 5.99346e-11 -3.76295e-06 1.9787e-06
1.9726 20.3411 4.72831e-05 2.78653e-11 -4.08922e-06 2.54743e-06
1.9726 20.8372 4.6742e-05 3.13625e-11 -4.49511e-06 3.15985e-06
1.9726 21.3333 4.61671e-05 -1.1183e-10 -4.88772e-06 3.83559e-06
1.9726 21.8295 4.55266e-05 2.85788e-12 -5.25436e-06 4.57381e-06
1.9726 22.3256 4.48883e-05 -5.1065e-13 -5.57166e-06 5.32681e-06
1.9726 22.8217 4.42435e-05 -1.22332e-11 -5.81318e-06 6.09885e-06
1.9726 23.3178 4.35823e-05 1.18747e-11 -5.9361e-06 6.90344e-06
1.9726 23.814 4.29638e-05 1.74799e-13 -5.99852e-06 7.69213e-06
1.9726 24.3101 4.23495e-05 7.82878e-13 -5.9476e-06 8.4514e-06
1.9726 24.8062 4.1792e-05 -4.0294e-12 -5.80771e-06 9.18241e-06
1.9726 25.3023 4.1272e-05 -1.73753e-12 -5.5627e-06 9.88859e-06
1.9726 25.7984 4.07914e-05 3.73592e-13 -5.22847e-06 1.05128e-05
1.9726 26.2946 4.03291e-05 -1.46341e-12 -4.81132e-06 1.10939e-05
1.9726 26.7907 3.99286e-05 -3.46794e-12 -4.32215e-06 1.16186e-05
1.9726 27.2868 3.95665e-05 -1.76335e-12 -3.71738e-06 1.2123e-05
1.9726 27.7829 3.92409e-05 -2.78214e-12 -3.02413e-06 1.25998e-05
1.9726 28.2791 3.89497e-05 -6.64274e-13 -2.26512e-06 1.30238e-05
1.9726 28.7752 3.86909e-05 -5.86664e-13 -1.37886e-06 1.34726e-05
1.9726 29.2713 3.84413e-05 -2.16203e-13 -3.67891e-07 1.39403e-05
1.9726 29.7674 3.82407e-05 -1.39343e-13 7.8516e-07 1.44179e-05
1.9726 30.2636 3.80662e-05 5.22689e-14 2.12607e-06 1.49833e-05
1.9726 30.7597 3.79161e-05 -2.10928e-13 3.67011e-06 1.56034e-05
1.9726 31.2558 3.77889e-05 -1.6797e-14 5.50793e-06 1.62546e-05
1.9726 31.7519 3.7684e-05 -1.63864e-13 7.65219e-06 -1.3142e-12
1.9726 32.2481 3.7684e-05 -7.34347e-14 7.65219e-06 -1.62546e-05
1.9726 32.7442 3.77889e-05 -1.07846e-13 5.50792e-06 -1.56034e-05
1.9726 33.2403 3.79161e-05 -1.18931e-13 3.67011e-06 -1.49833e-05
1.9726 33.7364 3.80662e-05 -4.06277e-14 2.12607e-06 -1.44179e-05
1.9726 34.2326 3.82407e-05 -4.6241e-14 7.85163e-07 -1.39403e-05
1.9726 34.7287 3.84413e-05 -3.07952e-13 -3.67894e-07 -1.34726e-05
1.9726 35.2248 3.86909e-05 -4.98417e-13 -1.37885e-06 -1.30238e-05
1.9726 35.7209 3.89497e-05 -7.46882e-13 -2.26512e-06 -1.25998e-05
1.9726 36.2171 3.92409e-05 -2.70608e-12 -3.02413e-06 -1.2123e-05
1.9726 36.7132 3.95665e-05 -1.83376e-12 -3.71738e-06 -1.16186e-05
1.9726 37.2093 3.99286e-05 -3.40139e-12 -4.32215e-06 -1.10939e-05
1.9726 37.7054 4.03291e-05 -1.5266e-12 -4.81132e-06 -1.05128e-05
1.9726 38.2016 4.07914e-05 4.30381e-13 -5.22847e-06 -9.88858e-06
1.9726 38.6977 4.1272e-05 -1.78211e-12 -5.5627e-06 -9.18241e-06
1.9726 39.1938 4.1792e-05 -4.00092e-12 -5.8077e-06 -8.45139e-06
1.9726 39.6899 4.23495e-05 7.67806e-13 -5.9476e-06 -7.69213e-06
1.9726 40.186 4.29638e-05 1.85307e-13 -5.99852e-06 -6.90344e-06
1.9726 40.6822 4.35823e-05 1.18604e-11 -5.93611e-06 -6.09886e-06
1.9726 41.1783 4.42435e-05 -1.22147e-11 -5.81318e-06 -5.3268e-06
1.9726 41.6744 4.48883e-05 -5.25736e-13 -5.57166e-06 -4.57381e-06
1.9726 42.1705 4.55266e-05 2.86304e-12 -5.25436e-06 -3.83559e-06
1.9726 42.6667 4.61671e-05 -1.11827e-10 -4.88772e-06 -3.15985e-06
1.9726 43.1628 4.6742e-05 3.13629e-11 -4.49511e-06 -2.54743e-06
1.9726 43.6589 4.72831e-05 2.78529e-11 -4.08923e-06 -1.9787e-06
1.9726 44.155 4.77212e-05 5.99581e-11 -3.76295e-06 -1.51145e-06
1.9726 44.6512 4.80653e-05 2.51724e-11 -3.45485e-06 -1.01519e-06
1.9726 45.1473 4.83271e-05 -2.11189e-11 -3.3224e-06 -6.24005e-07
1.9726 45.6434 4.84449e-05 -1.51183e-11 -3.29016e-06 -2.82277e-07
1.9726 46.1395 4.84368e-05 -3.72618e-11 -3.31295e-06 6.91734e-08
1.9726 46.6357 4.83034e-05 1.12021e-11 -3.41195e-06 4.5668e-07
1.9726 47.1318 4.80271e-05 1.24888e-11 -3.66208e-06 8.39439e-07
1.9726 47.6279 4.76702e-05 1.88234e-12 -4.02292e-06 1.25322e-06
1.9726 48.124 4.72212e-05 2.42746e-11 -4.44974e-06 1.68509e-06
1.9726 48.6202 4.66716e-05 2.86147e-11 -4.88872e-06 2.18853e-06
1.9726 49.1163 4.60904e-05 1.18375e-11 -5.33635e-06 2.72443e-06
1.9726 49.6124 4.54459e-05 1.32905e-11 -5.7968e-06 3.24587e-06
1.9726 50.1085 4.48059e-05 -9.78386e-12 -6.18978e-06 3.80645e-06
1.9726 50.6047 4.41612e-05 -2.40132e-12 -6.52502e-06 4.31637e-06
1.9726 51.1008 4.35019e-05 -8.45262e-11 -6.74482e-06 4.85559e-06
1.9726 51.5969 4.28865e-05 -2.32602e-12 -6.92481e-06 5.34462e-06
1.9726 52.093 4.22763e-05 3.07996e-12 -7.01245e-06 5.78875e-06
1.9726 52.5891 4.17234e-05 1.36085e-12 -7.02582e-06 6.163e-06
1.9726 53.0853 4.12083e-05 8.53024e-13 -6.97856e-06 6.42631e-06
1.9726 53.5814 4.07329e-05 4.989e-13 -6.87628e-06 6.61043e-06
1.9726 54.0775 4.02757e-05 -3.63907e-13 -6.73877e-06 6.66675e-06
1.9726 54.5736 3.98802e-05 1.33789e-12 -6.57533e-06 6.63255e-06
1.9726 55.0698 3.95228e-05 5.85498e-13 -6.38022e-06 6.47183e-06
1.9726 55.5659 3.92017e-05 1.96574e-13 -6.19879e-06 6.21152e-06
1.9726 56.062 3.89147e-05 -1.40874e-14 -6.03361e-06 5.77087e-06
1.9726 56.5581 3.86599e-05 7.9473e-14 -5.85961e-06 5.27797e-06
1.9726 57.0543 3.84139e-05 -1.59941e-13 -5.74581e-06 4.61395e-06
1.9726 57.5504 3.82169e-05 7.47489e-15 -5.64458e-06 3.85702e-06
1.9726 58.0465 3.80457e-05 -2.37179e-13 -5.60283e-06 2.98826e-06
1.9726 58.5426 3.78987e-05 1.3265e-13 -5.6073e-06 2.02865e-06
1.9726 59.0388 3.77743e-05 -1.36215e-13 -5.70213e-06 9.41297e-07
1.9726 59.5349 3.76713e-05 9.72926e-14 -5.89559e-06 -2.68777e-07
1.9726 60.031 3.75887e-05 -1.16983e-13 -6.1679e-06 -1.57929e-06
1.9726 60.5271 3.75256e-05 1.12434e-13 -6.53264e-06 -2.99523e-06
1.9726 61.0233 3.74813e-05 -1.06388e-13 -7.04209e-06 -4.54027e-06
1.9726 61.5194 3.74554e-05 1.2299e-13 -7.71012e-06 -6.17478e-06
1.9726 62.0155 3.74475e-05 -1.23948e-13 -8.59359e-06 -7.96431e-06
1.9726 62.5116 3.74577e-05 1.12433e-13 -9.67801e-06 -9.85749e-06
1.9726 63.0078 3.7486e-05 -1.29004e-13 -1.10355e-05 -1.18848e-05
1.9726 63.5039 3.75328e-05 1.14469e-13 -1.27095e-05 -1.39308e-05
2.46575 0 3.7703e-05 1.32796e-13 -1.88306e-05 1.5979e-05
