Time = 2e-05 ns
0.986301 39.1938 2.71936e-05 -1.89422e-12 2.59678e-05 -0.000154367
0.986301 39.6899 2.78246e-05 -2.14999e-12 2.48763e-05 -0.000162415
0.986301 40.186 2.84847e-05 1.61904e-12 2.36048e-05 -0.000169896
0.986301 40.6822 2.91868e-05 3.27563e-12 2.21051e-05 -0.000176769
0.986301 41.1783 2.98976e-05 4.87573e-12 2.03798e-05 -0.000182952
0.986301 41.6744 3.06299e-05 6.62469e-12 1.83877e-05 -0.000188419
0.986301 42.1705 3.13813e-05 8.75869e-13 1.6224e-05 -0.000193125
0.986301 42.6667 3.21662e-05 1.63572e-12 1.37917e-05 -0.000196858
0.986301 43.1628 3.29469e-05 3.57929e-14 1.11182e-05 -0.000199709
0.986301 43.6589 3.37376e-05 -1.20588e-12 8.24152e-06 -0.000201561
0.986301 44.155 3.45347e-05 -1.72761e-12 5.21629e-06 -0.000202438
0.986301 44.6512 3.53536e-05 -2.03962e-12 2.01691e-06 -0.000202165
0.986301 45.1473 3.61528e-05 5.8334e-13 -1.34749e-06 -0.000200816
0.986301 45.6434 3.69472e-05 2.21418e-12 -4.80446e-06 -0.000198362
0.986301 46.1395 3.77329e-05 -1.62814e-13 -8.1972e-06 -0.000194843
0.986301 46.6357 3.85263e-05 1.39523e-13 -1.15555e-05 -0.000190246
0.986301 47.1318 3.92823e-05 -1.38101e-14 -1.47888e-05 -0.000184666
0.986301 47.6279 4.00177e-05 3.89194e-14 -1.78545e-05 -0.000178196
0.986301 48.124 4.07289e-05 8.89342e-14 -2.07069e-05 -0.000170936
0.986301 48.6202 4.14127e-05 -1.63775e-13 -2.32431e-05 -0.000163038
0.986301 49.1163 4.20889e-05 1.54639e-15 -2.55138e-05 -0.000154501
0.986301 49.6124 4.27097e-05 -7.19984e-14 -2.74945e-05 -0.000145564
0.986301 50.1085 4.32958e-05 -8.96735e-15 -2.91324e-05 -0.000136281
0.986301 50.6047 4.38455e-05 -8.9359e-14 -3.04423e-05 -0.000126805
0.986301 51.1008 4.43577e-05 -1.67289e-14 -3.14386e-05 -0.000117261
0.986301 51.5969 4.48559e-05 -8.43252e-14 -3.21344e-05 -0.000107709
0.986301 52.093 4.52915e-05 -2.03113e-14 -3.25356e-05 -9.83121e-05
0.986301 52.5891 4.5689e-05 -4.29046e-14 -3.26569e-05 -8.91268e-05
0.986301 53.0853 4.6049e-05 8.79117e-15 -3.25451e-05 -8.026e-05
0.986301 53.5814 4.63726e-05 -2.52226e-15 -3.22281e-05 -7.17381e-05
0.986301 54.0775 4.6661e-05 2.8035e-14 -3.17122e-05 -6.3683e-05
0.986301 54.5736 4.6916e-05 -1.64093e-14 -3.10419e-05 -5.60557e-05
0.986301 55.0698 4.71393e-05 8.76159e-15 -3.02598e-05 -4.89711e-05
0.986301 55.5659 4.73329e-05 -2.18234e-15 -2.93685e-05 -4.24256e-05
0.986301 56.062 4.74991e-05 2.20027e-14 -2.84062e-05 -3.63923e-05
0.986301 56.5581 4.764e-05 -3.32393e-14 -2.74096e-05 -3.09055e-05
0.986301 57.0543 4.77579e-05 1.97486e-14 -2.62941e-05 -2.61394e-05
0.986301 57.5504 4.7856e-05 -6.74005e-15 -2.55247e-05 -2.17155e-05
0.986301 58.0465 4.79617e-05 1.95911e-14 -2.46836e-05 -1.79101e-05
0.986301 58.5426 4.80257e-05 -2.06378e-14 -2.38106e-05 -1.46918e-05
0.986301 59.0388 4.80767e-05 1.94649e-14 -2.29047e-05 -1.1883e-05
0.986301 59.5349 4.81165e-05 -2.37273e-14 -2.2033e-05 -9.45813e-06
0.986301 60.031 4.81468e-05 1.35794e-14 -2.12213e-05 -7.39155e-06
0.986301 60.5271 4.81692e-05 -2.20355e-14 -2.04755e-05 -5.66064e-06
0.986301 61.0233 4.81852e-05 2.35702e-14 -1.98581e-05 -4.25837e-06
0.986301 61.5194 4.81963e-05 -1.39926e-14 -1.93135e-05 -3.13896e-06
0.986301 62.0155 4.82038e-05 2.33362e-14 -1.88643e-05 -2.19784e-06
0.986301 62.5116 4.82085e-05 -1.15998e-14 -1.8513e-05 -1.44956e-06
0.986301 63.0078 4.82113e-05 1.00375e-14 -1.82608e-05 -8.29937e-07
0.986301 63.5039 4.82128e-05 -1.06457e-14 -1.81095e-05 -2.56414e-07
1.47945 0 4.83078e-05 1.11539e-14 -2.51529e-05 2.06427e-07
1.47945 0.496124 4.83077e-05 2.8659e-14 -2.52202e-05 6.80908e-07
1.47945 0.992248 4.83071e-05 -7.65621e-15 -2.54421e-05 1.20134e-06
1.47945 1.48837 4.83058e-05 8.36941e-15 -2.5797e-05 1.85206e-06
1.47945 1.9845 4.83032e-05 -1.29449e-14 -2.62836e-05 2.69698e-06
1.47945 2.48062 4.82984e-05 1.25261e-14 -2.69181e-05 3.72288e-06
1.47945 2.97674 4.82906e-05 -2.77269e-14 -2.76778e-05 5.05414e-06
1.47945 3.47287 4.82784e-05 -1.68858e-14 -2.85773e-05 6.65924e-06
1.47945 3.96899 4.82606e-05 -6.91003e-14 -2.9573e-05 8.66214e-06
1.47945 4.46512 4.82354e-05 9.97305e-15 -3.06972e-05 1.10298e-05
1.47945 4.96124 4.82012e-05 1.34905e-13 -3.1924e-05 1.38072e-05
1.47945 5.45736 4.81562e-05 4.4354e-14 -3.3204e-05 1.70614e-05
1.47945 5.95349 4.80983e-05 -8.06145e-14 -3.45263e-05 2.09025e-05
1.47945 6.44961 4.80249e-05 -6.81055e-14 -3.59377e-05 2.54168e-05
1.47945 6.94574 4.7933e-05 -8.98163e-14 -3.74819e-05 2.98327e-05
1.47945 7.44186 4.77975e-05 5.048e-14 -3.86758e-05 3.54434e-05
1.47945 7.93798 4.76649e-05 1.36941e-13 -4.00005e-05 4.15204e-05
1.47945 8.43411 4.75074e-05 -2.09114e-14 -4.13344e-05 4.81484e-05
1.47945 8.93023 4.73228e-05 -7.33145e-14 -4.25998e-05 5.53563e-05
1.47945 9.42636 4.71087e-05 -6.04939e-14 -4.3738e-05 6.31132e-05
1.47945 9.92248 4.68632e-05 -4.02429e-14 -4.47162e-05 7.13445e-05
1.47945 10.4186 4.65845e-05 -4.18661e-14 -4.5457e-05 8.00922e-05
1.47945 10.9147 4.62707e-05 -4.30841e-14 -4.59797e-05 8.91974e-05
1.47945 11.4109 4.59207e-05 -4.47101e-14 -4.61607e-05 9.86562e-05
1.47945 11.907 4.55334e-05 -3.00802e-14 -4.60141e-05 0.000108382
1.47945 12.4031 4.51081e-05 -1.06897e-13 -4.54921e-05 0.000118271
1.47945 12.8992 4.46203e-05 -8.63575e-14 -4.45504e-05 0.000128202
1.47945 13.3953 4.41188e-05 5.69723e-14 -4.32141e-05 0.000138074
1.47945 13.8915 4.35801e-05 -4.57136e-13 -4.13965e-05 0.000147782
1.47945 14.3876 4.30053e-05 -6.54453e-13 -3.90934e-05 0.000157175
1.47945 14.8837 4.23961e-05 -4.78297e-13 -3.63396e-05 0.00016613
1.47945 15.3798 4.17546e-05 -1.28308e-13 -3.31128e-05 0.00017452
1.47945 15.876 4.1061e-05 -4.18982e-13 -2.94846e-05 0.000182178
1.47945 16.3721 4.0363e-05 1.55567e-15 -2.55115e-05 0.000189039
1.47945 16.8682 3.96416e-05 -5.72393e-13 -2.11868e-05 0.000194981
1.47945 17.3643 3.89003e-05 -2.20705e-13 -1.65976e-05 0.000199911
1.47945 17.8605 3.8143e-05 -5.36328e-13 -1.17956e-05 0.00020379
1.47945 18.3566 3.73531e-05 -1.235e-12 -6.93223e-06 0.00020643
1.47945 18.8527 3.65755e-05 -5.81175e-13 -2.10197e-06 0.000207942
1.47945 19.3488 3.57939e-05 2.70077e-12 2.66119e-06 0.000208304
1.47945 19.845 3.5012e-05 2.14473e-12 7.22396e-06 0.000207592
1.47945 20.3411 3.42146e-05 3.59985e-12 1.1497e-05 0.000205702
1.47945 20.8372 3.34426e-05 -9.82441e-13 1.54924e-05 0.000202855
1.47945 21.3333 3.26801e-05 -8.50514e-12 1.91881e-05 0.000199077
1.47945 21.8295 3.19299e-05 1.65948e-12 2.2617e-05 0.000194357
1.47945 22.3256 3.11778e-05 4.49135e-12 2.56865e-05 0.000188745
1.47945 22.8217 3.04605e-05 4.84998e-13 2.83332e-05 0.00018239
1.47945 23.3178 2.97637e-05 -5.43427e-12 3.06734e-05 0.000175364
1.47945 23.814 2.90897e-05 -1.59591e-12 3.26868e-05 0.000167753
1.47945 24.3101 2.84404e-05 5.45006e-12 3.43509e-05 0.000159504
1.47945 24.8062 2.78185e-05 4.72322e-12 3.58142e-05 0.000150654
1.47945 25.3023 2.72118e-05 3.61913e-12 3.70191e-05 0.000141386
1.47945 25.7984 2.66518e-05 9.46582e-12 3.80497e-05 0.000131853
1.47945 26.2946 2.61252e-05 3.35295e-12 3.88482e-05 0.000121935
1.47945 26.7907 2.56342e-05 -4.33425e-12 3.9479e-05 0.000111688
1.47945 27.2868 2.51809e-05 -1.35467e-12 4.00028e-05 0.000101163
1.47945 27.7829 2.47672e-05 1.81113e-12 4.04641e-05 9.03651e-05
1.47945 28.2791 2.43818e-05 -5.94021e-12 4.06127e-05 7.94487e-05
1.47945 28.7752 2.40525e-05 -3.40305e-12 4.07879e-05 6.83943e-05
1.47945 29.2713 2.37672e-05 -2.96351e-12 4.0919e-05 5.72189e-05
1.47945 29.7674 2.35272e-05 -5.40725e-12 4.10034e-05 4.58935e-05
1.47945 30.2636 2.33338e-05 -5.82667e-12 4.10891e-05 3.45041e-05
1.47945 30.7597 2.31878e-05 -4.17113e-12 4.11372e-05 2.30585e-05
1.47945 31.2558 2.30899e-05 -2.85073e-12 4.11484e-05 1.15362e-05
1.47945 31.7519 2.30408e-05 -3.1488e-12 4.11569e-05 -3.73816e-13
1.47945 32.2481 2.30408e-05 -4.4707e-12 4.11569e-05 -1.15362e-05
1.47945 32.7442 2.30899e-05 -4.23318e-12 4.11484e-05 -2.30585e-05
1.47945 33.2403 2.31878e-05 -1.80631e-12 4.11372e-05 -3.45041e-05
1.47945 33.7364 2.33338e-05 -2.56854e-12 4.10891e-05 -4.58935e-05
1.47945 34.2326 2.35272e-05 -3.88215e-12 4.10034e-05 -5.72189e-05
1.47945 34.7287 2.37672e-05 -5.7977e-12 4.0919e-05 -6.83943e-05
1.47945 35.2248 2.40525e-05 -3.615e-12 4.07879e-05 -7.94487e-05
1.47945 35.7209 2.43818e-05 -5.40617e-12 4.06127e-05 -9.03651e-05
1.47945 36.2171 2.47672e-05 -1.35726e-11 4.04641e-05 -0.000101163
1.47945 36.7132 2.51809e-05 -6.11782e-12 4.00028e-05 -0.000111688
1.47945 37.2093 2.56342e-05 2.53277e-12 3.9479e-05 -0.000121935
1.47945 37.7054 2.61252e-05 -1.99707e-12 3.88481e-05 -0.000131853
1.47945 38.2016 2.66518e-05 -4.34851e-12 3.80496e-05 -0.000141386
1.47945 38.6977 2.72118e-05 5.43914e-12 3.70191e-05 -0.000150654
1.47945 39.1938 2.78185e-05 3.28879e-12 3.58141e-05 -0.000159504
1.47945 39.6899 2.84404e-05 2.09963e-12 3.43509e-05 -0.000167753
1.47945 40.186 2.90897e-05 -2.39314e-12 3.26868e-05 -0.000175364
1.47945 40.6822 2.97637e-05 -3.84247e-12 3.06734e-05 -0.00018239
1.47945 41.1783 3.04605e-05 -5.45699e-12 2.83332e-05 -0.000188745
1.47945 41.6744 3.11778e-05 -6.72876e-12 2.56865e-05 -0.000194357
1.47945 42.1705 3.19299e-05 -3.8993e-13 2.2617e-05 -0.000199077
1.47945 42.6667 3.26801e-05 -2.17661e-12 1.91882e-05 -0.000202855
1.47945 43.1628 3.34426e-05 5.61968e-13 1.54923e-05 -0.000205702
1.47945 43.6589 3.42146e-05 2.16649e-12 1.1497e-05 -0.000207592
1.47945 44.155 3.5012e-05 2.12464e-12 7.22394e-06 -0.000208304
1.47945 44.6512 3.57939e-05 2.674e-12 2.6612e-06 -0.000207942
1.47945 45.1473 3.65755e-05 -7.33185e-13 -2.10199e-06 -0.00020643
1.47945 45.6434 3.73531e-05 -2.44635e-12 -6.93224e-06 -0.00020379
1.47945 46.1395 3.8143e-05 3.07101e-13 -1.17956e-05 -0.000199911
1.47945 46.6357 3.89003e-05 -3.16688e-13 -1.65976e-05 -0.000194981
1.47945 47.1318 3.96416e-05 -5.23187e-14 -2.11868e-05 -0.000189039
1.47945 47.6279 4.0363e-05 -2.18753e-13 -2.55114e-05 -0.000182178
1.47945 48.124 4.1061e-05 -2.21708e-13 -2.94847e-05 -0.00017452
1.47945 48.6202 4.17546e-05 1.2515e-13 -3.31128e-05 -0.00016613
1.47945 49.1163 4.23961e-05 -8.73672e-14 -3.63396e-05 -0.000157175
1.47945 49.6124 4.30053e-05 -3.17251e-14 -3.90934e-05 -0.000147782
1.47945 50.1085 4.35801e-05 -5.85057e-14 -4.13965e-05 -0.000138074
1.47945 50.6047 4.41188e-05 1.8514e-14 -4.32141e-05 -0.000128202
1.47945 51.1008 4.46203e-05 -2.97984e-14 -4.45504e-05 -0.000118271
1.47945 51.5969 4.51081e-05 1.64919e-14 -4.54921e-05 -0.000108382
1.47945 52.093 4.55334e-05 -5.71588e-14 -4.60142e-05 -9.86562e-05
1.47945 52.5891 4.59207e-05 -3.30983e-14 -4.61607e-05 -8.91973e-05
1.47945 53.0853 4.62707e-05 -4.42008e-14 -4.59797e-05 -8.00922e-05
1.47945 53.5814 4.65845e-05 -1.89614e-14 -4.5457e-05 -7.13445e-05
1.47945 54.0775 4.68632e-05 -1.40614e-14 -4.47162e-05 -6.31132e-05
1.47945 54.5736 4.71087e-05 2.69804e-15 -4.3738e-05 -5.53563e-05
1.47945 55.0698 4.73228e-05 -1.08242e-14 -4.25998e-05 -4.81484e-05
1.47945 55.5659 4.75074e-05 1.04728e-14 -4.13344e-05 -4.15204e-05
1.47945 56.062 4.76649e-05 -1.97617e-14 -4.00005e-05 -3.54434e-05
1.47945 56.5581 4.77975e-05 3.59661e-14 -3.86758e-05 -2.98327e-05
1.47945 57.0543 4.7933e-05 -1.16198e-14 -3.74819e-05 -2.54168e-05
1.47945 57.5504 4.80249e-05 2.38378e-14 -3.59377e-05 -2.09025e-05
1.47945 58.0465 4.80983e-05 -2.04958e-14 -3.45263e-05 -1.70614e-05
1.47945 58.5426 4.81562e-05 2.82915e-14 -3.3204e-05 -1.38072e-05
1.47945 59.0388 4.82012e-05 -1.68415e-14 -3.1924e-05 -1.10298e-05
1.47945 59.5349 4.82354e-05 1.90774e-14 -3.06972e-05 -8.66214e-06
1.47945 60.031 4.82606e-05 -1.4498e-14 -2.9573e-05 -6.65924e-06
1.47945 60.5271 4.82784e-05 3.97365e-14 -2.85772e-05 -5.05414e-06
1.47945 61.0233 4.82906e-05 -9.53221e-15 -2.76778e-05 -3.72289e-06
1.47945 61.5194 4.82984e-05 3.17328e-14 -2.69181e-05 -2.69698e-06
1.47945 62.0155 4.83032e-05 -1.30841e-14 -2.62836e-05 -1.85206e-06
1.47945 62.5116 4.83058e-05 3.28164e-14 -2.5797e-05 -1.20134e-06
1.47945 63.0078 4.83071e-05 -1.01271e-14 -2.54421e-05 -6.80909e-07
1.47945 63.5039 4.83077e-05 3.82815e-14 -2.52202e-05 -2.06427e-07
1.9726 0 4.84396e-05 3.21047e-15 -3.21308e-05 1.40225e-07
1.9726 0.496124 4.84399e-05 3.92587e-15 -3.2215e-05 4.62639e-07
1.9726 0.992248 4.84406e-05 2.30496e-14 -3.24865e-05 8.52249e-07
1.9726 1.48837 4.84414e-05 -1.93508e-14 -3.2944e-05 1.37376e-06
1.9726 1.9845 4.84417e-05 6.36887e-15 -3.36038e-05 2.07349e-06
1.9726 2.48062 4.84407e-05 -4.26793e-14 -3.44226e-05 2.97691e-06
1.9726 2.97674 4.84375e-05 6.61258e-15 -3.54148e-05 4.17148e-06
1.9726 3.47287 4.84308e-05 -6.02726e-14 -3.65555e-05 5.68348e-06
1.9726 3.96899 4.84192e-05 -5.21482e-14 -3.78757e-05 7.56164e-06
1.9726 4.46512 4.84011e-05 -8.25167e-14 -3.9329e-05 9.83103e-06
1.9726 4.96124 4.83748e-05 7.66694e-16 -4.08842e-05 1.25597e-05
1.9726 5.45736 4.83383e-05 1.06925e-13 -4.25682e-05 1.57769e-05
1.9726 5.95349 4.82895e-05 1.28543e-13 -4.43249e-05 1.95356e-05
1.9726 6.44961 4.82261e-05 9.17552e-14 -4.61769e-05 2.39259e-05
1.9726 6.94574 4.81454e-05 1.36032e-13 -4.81015e-05 2.86987e-05
1.9726 7.44186 4.8046e-05 1.32515e-13 -4.99302e-05 3.42103e-05
1.9726 7.93798 4.79248e-05 9.89156e-15 -5.17553e-05 4.02736e-05
1.9726 8.43411 4.77537e-05 -4.37769e-14 -5.3505e-05 4.69875e-05
1.9726 8.93023 4.75821e-05 -6.4341e-14 -5.51934e-05 5.43443e-05
1.9726 9.42636 4.73815e-05 -4.75831e-14 -5.67086e-05 6.22881e-05
1.9726 9.92248 4.715e-05 -4.74695e-14 -5.80232e-05 7.07899e-05
1.9726 10.4186 4.68856e-05 -3.0433e-14 -5.90676e-05 7.9797e-05
1.9726 10.9147 4.65867e-05 -4.30931e-14 -5.97777e-05 8.92944e-05
1.9726 11.4109 4.62518e-05 -4.83145e-14 -6.01243e-05 9.91427e-05
1.9726 11.907 4.58801e-05 -5.95442e-14 -6.00111e-05 0.00010932
1.9726 12.4031 4.54709e-05 -5.96191e-15 -5.93992e-05 0.000119718
1.9726 12.8992 4.5024e-05 -7.64836e-14 -5.82685e-05 0.000130199
1.9726 13.3953 4.45156e-05 -2.89027e-13 -5.65331e-05 0.000140636
1.9726 13.8915 4.3995e-05 2.70322e-13 -5.42212e-05 0.000150981
1.9726 14.3876 4.34391e-05 5.13488e-13 -5.13101e-05 0.000161001
1.9726 14.8837 4.28499e-05 2.75403e-13 -4.77459e-05 0.000170632
1.9726 15.3798 4.22295e-05 -1.98477e-13 -4.36067e-05 0.000179654
1.9726 15.876 4.15808e-05 1.23506e-13 -3.88789e-05 0.000188001
1.9726 16.3721 4.08845e-05 -4.43719e-13 -3.36521e-05 0.000195416
1.9726 16.8682 4.01888e-05 5.38805e-14 -2.80146e-05 0.000201936
1.9726 17.3643 3.9475e-05 -1.94645e-13 -2.20437e-05 0.000207417
1.9726 17.8605 3.87467e-05 -1.79903e-14 -1.57862e-05 0.000211715
1.9726 18.3566 3.8008e-05 1.0429e-12 -9.38808e-06 0.000214808
1.9726 18.8527 3.72426e-05 8.59364e-14 -2.97481e-06 0.000216577
1.9726 19.3488 3.64949e-05 -4.15506e-12 3.19065e-06 0.000217171
1.9726 19.845 3.57481e-05 -3.49174e-12 9.03059e-06 0.000216565
1.9726 20.3411 3.50053e-05 -5.50391e-12 1.45863e-05 0.000214882
1.9726 20.8372 3.4269e-05 2.42854e-13 1.97465e-05 0.000212088
1.9726 21.3333 3.35238e-05 9.41787e-12 2.44876e-05 0.000208255
1.9726 21.8295 3.28083e-05 -2.98689e-12 2.87938e-05 0.000203472
1.9726 22.3256 3.21067e-05 -6.02394e-12 3.26275e-05 0.000197761
1.9726 22.8217 3.14213e-05 -1.16017e-12 3.59773e-05 0.000191278
1.9726 23.3178 3.07535e-05 6.11022e-12 3.88753e-05 0.000184042
1.9726 23.814 3.01055e-05 1.34325e-12 4.13594e-05 0.00017613
1.9726 24.3101 2.94633e-05 -6.93944e-12 4.34015e-05 0.000167572
1.9726 24.8062 2.88611e-05 -7.0641e-12 4.50617e-05 0.000158394
1.9726 25.3023 2.82856e-05 -6.4782e-12 4.65205e-05 0.000148856
1.9726 25.7984 2.77385e-05 -1.16706e-11 4.76213e-05 0.000138865
1.9726 26.2946 2.7222e-05 -4.94728e-12 4.85242e-05 0.00012849
1.9726 26.7907 2.67385e-05 3.36114e-12 4.91987e-05 0.000117789
1.9726 27.2868 2.62902e-05 9.42098e-13 4.96838e-05 0.0001068
1.9726 27.7829 2.58793e-05 -1.29338e-12 5.00925e-05 9.52435e-05
1.9726 28.2791 2.54956e-05 6.77347e-12 5.04582e-05 8.38405e-05
1.9726 28.7752 2.51669e-05 3.52762e-12 5.05686e-05 7.22105e-05
1.9726 29.2713 2.48814e-05 3.36093e-12 5.0582e-05 6.04245e-05
1.9726 29.7674 2.46407e-05 6.04376e-12 5.06451e-05 4.85094e-05
1.9726 30.2636 2.44463e-05 6.82433e-12 5.06572e-05 3.6469e-05
1.9726 30.7597 2.42993e-05 4.80572e-12 5.069e-05 2.4357e-05
1.9726 31.2558 2.42007e-05 3.32063e-12 5.06897e-05 1.21914e-05
1.9726 31.7519 2.41512e-05 3.33739e-12 5.07025e-05 -7.47888e-13
1.9726 32.2481 2.41512e-05 4.77807e-12 5.07025e-05 -1.21914e-05
1.9726 32.7442 2.42007e-05 4.4786e-12 5.06897e-05 -2.4357e-05
1.9726 33.2403 2.42993e-05 1.79629e-12 5.069e-05 -3.6469e-05
1.9726 33.7364 2.44463e-05 3.17697e-12 5.06572e-05 -4.85094e-05
1.9726 34.2326 2.46407e-05 4.41908e-12 5.06451e-05 -6.04245e-05
1.9726 34.7287 2.48814e-05 6.50989e-12 5.0582e-05 -7.22105e-05
1.9726 35.2248 2.51669e-05 3.67116e-12 5.05686e-05 -8.38405e-05
1.9726 35.7209 2.54956e-05 5.60096e-12 5.04582e-05 -9.52435e-05
1.9726 36.2171 2.58793e-05 1.46623e-11 5.00925e-05 -0.0001068
1.9726 36.7132 2.62902e-05 5.34285e-12 4.96838e-05 -0.000117789
1.9726 37.2093 2.67385e-05 -4.3297e-12 4.91987e-05 -0.00012849
1.9726 37.7054 2.7222e-05 4.03711e-13 4.85242e-05 -0.000138865
1.9726 38.2016 2.77385e-05 3.12986e-12 4.76213e-05 -0.000148856
1.9726 38.6977 2.82856e-05 -8.24808e-12 4.65205e-05 -0.000158394
1.9726 39.1938 2.88611e-05 -6.09839e-12 4.50617e-05 -0.000167572
1.9726 39.6899 2.94633e-05 -3.12655e-12 4.34015e-05 -0.00017613
1.9726 40.186 3.01055e-05 2.29886e-12 4.13594e-05 -0.000184042
1.9726 40.6822 3.07535e-05 3.72346e-12 3.88753e-05 -0.000191278
1.9726 41.1783 3.14213e-05 5.50702e-12 3.59774e-05 -0.000197761
1.9726 41.6744 3.21067e-05 6.38606e-12 3.26275e-05 -0.000203472
1.9726 42.1705 3.28083e-05 -5.84647e-13 2.87938e-05 -0.000208255
1.9726 42.6667 3.35238e-05 2.38538e-12 2.44876e-05 -0.000212088
1.9726 43.1628 3.4269e-05 -1.53009e-12 1.97465e-05 -0.000214882
1.9726 43.6589 3.50053e-05 -3.46037e-12 1.45863e-05 -0.000216565
1.9726 44.155 3.57481e-05 -2.84187e-12 9.03061e-06 -0.000217171
1.9726 44.6512 3.64949e-05 -3.6111e-12 3.19064e-06 -0.000216577
1.9726 45.1473 3.72426e-05 6.60152e-13 -2.9748e-06 -0.000214808
1.9726 45.6434 3.8008e-05 2.51016e-12 -9.38807e-06 -0.000211715
1.9726 46.1395 3.87467e-05 -6.59151e-13 -1.57861e-05 -0.000207417
1.9726 46.6357 3.9475e-05 3.24978e-13 -2.20437e-05 -0.000201936
1.9726 47.1318 4.01888e-05 -7.5479e-14 -2.80146e-05 -0.000195416
1.9726 47.6279 4.08845e-05 2.3289e-13 -3.36521e-05 -0.000188001
1.9726 48.124 4.15808e-05 1.70985e-13 -3.88789e-05 -0.000179654
1.9726 48.6202 4.22295e-05 -2.49724e-13 -4.36067e-05 -0.000170632
1.9726 49.1163 4.28499e-05 -7.71739e-15 -4.77459e-05 -0.000161001
1.9726 49.6124 4.34391e-05 1.47864e-14 -5.13101e-05 -0.000150981
1.9726 50.1085 4.3995e-05 -2.99354e-14 -5.42212e-05 -0.000140636
1.9726 50.6047 4.45156e-05 -9.58879e-14 -5.65331e-05 -0.000130199
1.9726 51.1008 4.5024e-05 -2.87543e-14 -5.82685e-05 -0.000119718
1.9726 51.5969 4.54709e-05 -5.66873e-14 -5.93992e-05 -0.00010932
1.9726 52.093 4.58801e-05 -2.91028e-14 -6.00111e-05 -9.91427e-05
1.9726 52.5891 4.62518e-05 -2.77059e-14 -6.01243e-05 -8.92944e-05
1.9726 53.0853 4.65867e-05 2.23185e-15 -5.97777e-05 -7.9797e-05
1.9726 53.5814 4.68856e-05 -1.55205e-14 -5.90676e-05 -7.07899e-05
1.9726 54.0775 4.715e-05 -2.00747e-14 -5.80232e-05 -6.22881e-05
1.9726 54.5736 4.73815e-05 -2.30747e-14 -5.67086e-05 -5.43443e-05
1.9726 55.0698 4.75821e-05 -2.48863e-14 -5.51934e-05 -4.69875e-05
1.9726 55.5659 4.77537e-05 -3.73265e-15 -5.3505e-05 -4.02736e-05
1.9726 56.062 4.79248e-05 6.69795e-15 -5.17553e-05 -3.42103e-05
1.9726 56.5581 4.8046e-05 -2.93344e-14 -4.99302e-05 -2.86987e-05
1.9726 57.0543 4.81454e-05 1.8296e-14 -4.81015e-05 -2.39259e-05
1.9726 57.5504 4.82261e-05 -1.7215e-14 -4.61769e-05 -1.95356e-05
1.9726 58.0465 4.82895e-05 2.10295e-14 -4.43249e-05 -1.57769e-05
1.9726 58.5426 4.83383e-05 -3.78357e-14 -4.25682e-05 -1.25598e-05
1.9726 59.0388 4.83748e-05 2.87684e-14 -4.08842e-05 -9.83103e-06
1.9726 59.5349 4.84011e-05 -1.76784e-14 -3.9329e-05 -7.56164e-06
1.9726 60.031 4.84192e-05 7.30772e-15 -3.78757e-05 -5.68348e-06
1.9726 60.5271 4.84308e-05 -3.67392e-14 -3.65555e-05 -4.17148e-06
1.9726 61.0233 4.84375e-05 1.7936e-14 -3.54148e-05 -2.97691e-06
1.9726 61.5194 4.84407e-05 -2.91043e-14 -3.44226e-05 -2.07349e-06
1.9726 62.0155 4.84417e-05 3.24725e-14 -3.36038e-05 -1.37376e-06
1.9726 62.5116 4.84414e-05 -2.10957e-14 -3.2944e-05 -8.5225e-07
1.9726 63.0078 4.84406e-05 1.59829e-14 -3.24865e-05 -4.62638e-07
1.9726 63.5039 4.84399e-05 -2.14789e-14 -3.2215e-05 -1.40225e-07
2.46575 0 4.8608e-05 5.97052e-15 -3.89544e-05 5.75215e-08
2.46575 0.496124 4.86088e-05 4.22496e-14 -3.90745e-05 1.95839e-07
2.46575 0.992248 4.86111e-05 8.26471e-15 -3.94346e-05 4.02863e-07
2.46575 1.48837 4.86146e-05 3.01544e-14 -3.99917e-05 7.25774e-07
2.46575 1.9845 4.86188e-05 -9.45689e-15 -4.07824e-05 1.26985e-06
2.46575 2.48062 4.86227e-05 3.32244e-14 -4.18012e-05 2.00387e-06
2.46575 2.97674 4.86255e-05 -1.82158e-14 -4.30228e-05 3.05411e-06
2.46575 3.47287 4.86258e-05 2.47491e-14 -4.44588e-05 4.39137e-06
2.46575 3.96899 4.86224e-05 -4.53964e-14 -4.60605e-05 6.14163e-06
2.46575 4.46512 4.86135e-05 -3.65101e-14 -4.78549e-05 8.31476e-06
2.46575 4.96124 4.85973e-05 -7.64619e-14 -4.98476e-05 1.09216e-05
2.46575 5.45736 4.8572e-05 -5.63368e-15 -5.19417e-05 1.40736e-05
2.46575 5.95349 4.85353e-05 -3.6801e-14 -5.41554e-05 1.77467e-05
2.46575 6.44961 4.84851e-05 6.98584e-17 -5.64628e-05 2.20758e-05
2.46575 6.94574 4.84187e-05 -2.24287e-14 -5.88546e-05 2.69569e-05
2.46575 7.44186 4.8334e-05 -1.889e-14 -6.12538e-05 3.24887e-05
2.46575 7.93798 4.82285e-05 -6.95581e-14 -6.36198e-05 3.86474e-05
2.46575 8.43411 4.80999e-05 -6.61674e-14 -6.59015e-05 4.54736e-05
2.46575 8.93023 4.79457e-05 -2.61645e-14 -6.80228e-05 5.30078e-05
